Date,Open,High,Low,Close,Adj Close,Volume
1973-02-21 00:00:00-05:00,0.0,5.03125,5.03125,5.03125,0.8040874004364014,5600
1973-02-22 00:00:00-05:00,0.0,5.03125,5.03125,5.03125,0.8040874004364014,8400
1973-02-23 00:00:00-05:00,0.0,5.03125,5.03125,5.03125,0.8040874004364014,73200
1973-02-26 00:00:00-05:00,0.0,5.0,5.0,5.0,0.7990928888320923,16400
1973-02-27 00:00:00-05:00,0.0,4.9375,4.9375,4.9375,0.789104163646698,26000
1973-02-28 00:00:00-05:00,0.0,4.96875,4.96875,4.96875,0.7940985560417175,26000
1973-03-01 00:00:00-05:00,0.0,4.96875,4.96875,4.96875,0.7940985560417175,36800
1973-03-02 00:00:00-05:00,0.0,4.96875,4.96875,4.96875,0.7940985560417175,10400
1973-03-05 00:00:00-05:00,0.0,4.96875,4.96875,4.96875,0.7940985560417175,26800
1973-03-06 00:00:00-05:00,0.0,4.96875,4.96875,4.96875,0.7940985560417175,9200
1973-03-07 00:00:00-05:00,0.0,4.96875,4.96875,4.96875,0.7940985560417175,23600
1973-03-08 00:00:00-05:00,0.0,4.96875,4.96875,4.96875,0.7940985560417175,8800
1973-03-09 00:00:00-05:00,0.0,4.96875,4.96875,4.96875,0.7940985560417175,23200
1973-03-12 00:00:00-05:00,0.0,4.96875,4.96875,4.96875,0.7940985560417175,26400
1973-03-13 00:00:00-05:00,0.0,4.96875,4.96875,4.96875,0.7940985560417175,41200
1973-03-14 00:00:00-05:00,0.0,4.96875,4.96875,4.96875,0.7940985560417175,14000
1973-03-15 00:00:00-05:00,0.0,4.9375,4.9375,4.9375,0.789104163646698,20000
1973-03-16 00:00:00-05:00,0.0,4.90625,4.90625,4.90625,0.7841100096702576,9200
1973-03-19 00:00:00-05:00,0.0,4.90625,4.90625,4.90625,0.7841100096702576,7600
1973-03-20 00:00:00-05:00,0.0,4.875,4.875,4.875,0.7791157364845276,23200
1973-03-21 00:00:00-05:00,0.0,4.84375,4.84375,4.84375,0.7741211652755737,21200
1973-03-22 00:00:00-05:00,0.0,4.84375,4.84375,4.84375,0.7741211652755737,7200
1973-03-23 00:00:00-05:00,0.0,4.84375,4.84375,4.84375,0.7741211652755737,20000
1973-03-26 00:00:00-05:00,0.0,4.875,4.875,4.875,0.7791157364845276,4400
1973-03-27 00:00:00-05:00,0.0,4.875,4.875,4.875,0.7791157364845276,17200
1973-03-28 00:00:00-05:00,0.0,4.90625,4.90625,4.90625,0.7841100096702576,10800
1973-03-29 00:00:00-05:00,0.0,4.90625,4.90625,4.90625,0.7841100096702576,5200
1973-03-30 00:00:00-05:00,0.0,4.90625,4.90625,4.90625,0.7841100096702576,5600
1973-04-02 00:00:00-05:00,0.0,4.90625,4.90625,4.90625,0.7841100096702576,35600
1973-04-03 00:00:00-05:00,0.0,4.90625,4.90625,4.90625,0.7841100096702576,51200
1973-04-04 00:00:00-05:00,0.0,4.90625,4.90625,4.90625,0.7841100096702576,29200
1973-04-05 00:00:00-05:00,0.0,4.90625,4.90625,4.90625,0.7841100096702576,3200
1973-04-06 00:00:00-05:00,0.0,4.90625,4.90625,4.90625,0.7841100096702576,27600
1973-04-09 00:00:00-05:00,0.0,4.96875,4.96875,4.96875,0.7940985560417175,17600
1973-04-10 00:00:00-05:00,0.0,4.96875,4.96875,4.96875,0.7940985560417175,6800
1973-04-11 00:00:00-05:00,0.0,4.96875,4.96875,4.96875,0.7940985560417175,32000
1973-04-12 00:00:00-05:00,0.0,4.96875,4.96875,4.96875,0.7940985560417175,2000
