Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-06 09:30:00-05:00,17.6200008392334,17.639999389648438,17.600000381469727,17.6200008392334,17.6200008392334,138822
2023-03-06 09:31:00-05:00,17.614999771118164,17.625,17.600000381469727,17.610000610351562,17.610000610351562,44417
2023-03-06 09:32:00-05:00,17.614999771118164,17.614999771118164,17.579999923706055,17.594999313354492,17.594999313354492,38249
2023-03-06 09:33:00-05:00,17.59000015258789,17.598600387573242,17.579999923706055,17.59000015258789,17.59000015258789,23210
2023-03-06 09:34:00-05:00,17.59000015258789,17.600000381469727,17.57990074157715,17.579999923706055,17.579999923706055,18721
2023-03-06 09:35:00-05:00,17.581199645996094,17.639999389648438,17.575000762939453,17.639999389648438,17.639999389648438,125536
2023-03-06 09:36:00-05:00,17.635000228881836,17.639999389648438,17.6200008392334,17.6299991607666,17.6299991607666,38529
2023-03-06 09:37:00-05:00,17.6299991607666,17.649499893188477,17.6200008392334,17.645000457763672,17.645000457763672,11595
2023-03-06 09:38:00-05:00,17.643299102783203,17.645000457763672,17.610000610351562,17.614999771118164,17.614999771118164,30390
2023-03-06 09:39:00-05:00,17.6200008392334,17.6299991607666,17.614999771118164,17.6299991607666,17.6299991607666,12517
2023-03-06 09:40:00-05:00,17.625,17.65999984741211,17.625,17.65959930419922,17.65959930419922,184605
2023-03-06 09:41:00-05:00,17.65999984741211,17.670000076293945,17.655000686645508,17.655000686645508,17.655000686645508,30948
2023-03-06 09:42:00-05:00,17.65999984741211,17.690000534057617,17.65999984741211,17.684999465942383,17.684999465942383,11826
2023-03-06 09:43:00-05:00,17.684999465942383,17.684999465942383,17.65999984741211,17.665000915527344,17.665000915527344,14254
2023-03-06 09:44:00-05:00,17.65999984741211,17.690000534057617,17.65999984741211,17.689800262451172,17.689800262451172,46979
2023-03-06 09:45:00-05:00,17.684999465942383,17.700000762939453,17.684999465942383,17.69499969482422,17.69499969482422,8992
2023-03-06 09:46:00-05:00,17.69499969482422,17.700000762939453,17.65999984741211,17.65999984741211,17.65999984741211,58889
2023-03-06 09:47:00-05:00,17.65999984741211,17.674999237060547,17.649999618530273,17.670000076293945,17.670000076293945,33871
2023-03-06 09:48:00-05:00,17.674999237060547,17.690000534057617,17.670000076293945,17.690000534057617,17.690000534057617,9676
2023-03-06 09:49:00-05:00,17.684999465942383,17.709999084472656,17.68000030517578,17.704999923706055,17.704999923706055,12671
2023-03-06 09:50:00-05:00,17.702499389648438,17.719999313354492,17.69499969482422,17.69499969482422,17.69499969482422,37174
2023-03-06 09:51:00-05:00,17.69499969482422,17.70840072631836,17.69499969482422,17.704999923706055,17.704999923706055,5773
2023-03-06 09:52:00-05:00,17.709999084472656,17.709999084472656,17.68400001525879,17.68400001525879,17.68400001525879,17506
2023-03-06 09:53:00-05:00,17.690000534057617,17.69499969482422,17.68000030517578,17.68000030517578,17.68000030517578,20659
2023-03-06 09:54:00-05:00,17.670000076293945,17.68000030517578,17.649999618530273,17.655000686645508,17.655000686645508,25486
2023-03-06 09:55:00-05:00,17.658899307250977,17.66990089416504,17.655000686645508,17.665000915527344,17.665000915527344,12612
2023-03-06 09:56:00-05:00,17.665000915527344,17.68000030517578,17.65999984741211,17.670000076293945,17.670000076293945,36043
2023-03-06 09:57:00-05:00,17.68000030517578,17.690000534057617,17.665000915527344,17.665000915527344,17.665000915527344,25017
2023-03-06 09:58:00-05:00,17.66830062866211,17.674999237060547,17.665000915527344,17.674999237060547,17.674999237060547,13272
2023-03-06 09:59:00-05:00,17.68000030517578,17.690000534057617,17.67729949951172,17.690000534057617,17.690000534057617,8099
2023-03-06 10:00:00-05:00,17.690000534057617,17.700000762939453,17.68000030517578,17.68000030517578,17.68000030517578,41885
2023-03-06 10:01:00-05:00,17.670000076293945,17.690000534057617,17.665000915527344,17.683399200439453,17.683399200439453,10620
2023-03-06 10:02:00-05:00,17.684999465942383,17.700000762939453,17.684999465942383,17.699800491333008,17.699800491333008,14068
2023-03-06 10:03:00-05:00,17.700000762939453,17.709999084472656,17.699800491333008,17.704999923706055,17.704999923706055,14587
2023-03-06 10:04:00-05:00,17.704999923706055,17.704999923706055,17.684999465942383,17.68950080871582,17.68950080871582,13503
2023-03-06 10:05:00-05:00,17.684999465942383,17.690000534057617,17.680099487304688,17.684999465942383,17.684999465942383,6147
2023-03-06 10:06:00-05:00,17.68000030517578,17.690000534057617,17.68000030517578,17.690000534057617,17.690000534057617,12089
2023-03-06 10:07:00-05:00,17.690000534057617,17.700000762939453,17.684999465942383,17.700000762939453,17.700000762939453,13602
2023-03-06 10:08:00-05:00,17.700000762939453,17.704999923706055,17.69499969482422,17.703399658203125,17.703399658203125,14865
2023-03-06 10:09:00-05:00,17.702299118041992,17.719999313354492,17.702299118041992,17.719900131225586,17.719900131225586,36085
2023-03-06 10:10:00-05:00,17.71500015258789,17.719999313354492,17.71500015258789,17.719999313354492,17.719999313354492,3721
2023-03-06 10:11:00-05:00,17.719999313354492,17.719999313354492,17.709999084472656,17.719999313354492,17.719999313354492,14003
2023-03-06 10:12:00-05:00,17.716899871826172,17.729900360107422,17.709999084472656,17.719999313354492,17.719999313354492,11810
2023-03-06 10:13:00-05:00,17.719999313354492,17.727699279785156,17.709999084472656,17.725000381469727,17.725000381469727,14683
2023-03-06 10:14:00-05:00,17.729999542236328,17.729999542236328,17.719999313354492,17.725000381469727,17.725000381469727,15083
2023-03-06 10:15:00-05:00,17.725799560546875,17.729999542236328,17.719999313354492,17.719999313354492,17.719999313354492,13189
2023-03-06 10:16:00-05:00,17.729999542236328,17.729999542236328,17.71500015258789,17.725000381469727,17.725000381469727,20832
2023-03-06 10:17:00-05:00,17.725000381469727,17.729999542236328,17.719999313354492,17.729400634765625,17.729400634765625,10231
2023-03-06 10:18:00-05:00,17.729999542236328,17.739999771118164,17.719999313354492,17.735000610351562,17.735000610351562,13350
2023-03-06 10:19:00-05:00,17.735000610351562,17.7460994720459,17.719999313354492,17.725000381469727,17.725000381469727,43534
2023-03-06 10:20:00-05:00,17.729999542236328,17.739999771118164,17.725000381469727,17.725000381469727,17.725000381469727,28917
2023-03-06 10:21:00-05:00,17.729999542236328,17.729999542236328,17.725000381469727,17.725000381469727,17.725000381469727,3162
2023-03-06 10:22:00-05:00,17.729999542236328,17.735000610351562,17.725000381469727,17.725000381469727,17.725000381469727,17524
2023-03-06 10:23:00-05:00,17.729999542236328,17.739999771118164,17.723400115966797,17.739999771118164,17.739999771118164,14935
